relationships_data,0.0011179900000000001
entityrelationship_model,0.00111722
ingres_database,0.00111312
sql_functions,0.00111312
interpretation,0.0011057200000000001
graph_unification,0.00110011
subgraphs_finding,0.00110011
containment_problem,0.00110011
subgraphs_graph_property,0.00110011
clique_problem,0.00110011
graph_theory_color_problem,0.00110011
states_graph_planar,0.00110011
subgraphs_minors,0.00110011
edge_edge,0.00110011
graph_vertices,0.00110011
database_development,0.00109879
restore,0.00109676
sql_developed,0.00109614
data_warehouse_cdbms_advantages_alternative_database_structures_database_engine_indexes_data_autogenerates_schema_fly,0.00109409
benefit_multiplies,0.00109409
schema_data_values,0.00109409
context_values_contents_structure_comparison_dbms_storage_structures_storage_rdbms_storage,0.00109409
corpa_mfgjj_incminneapolisduluthstpaulmn_records_table,0.00109409
data_entity,0.00109409
decreases_database,0.00109409
processes_access_values_addition,0.00109409
differences_storage_structures,0.00109409
structure_elements_column,0.00109409
indexing_change_sequence_rows_rows_columns_values,0.00109409
rdbms_normalization_process,0.00109409
paul_mn_storage_rdbms,0.00109409
configuration_result_correlation_database,0.00109409
data_set_metadata,0.00109409
subjectpredicateobject_bob_bob,0.00109409
repeat_data,0.00109409
storage_note_mn,0.00109409
databases_times_size,0.00109409
data_values_data_store,0.00109409
corp_minneapolis_mn_mfg_duluth_mn_jj,0.00109409
load_speed_cdbms,0.00109409
structure_correlation_process,0.00109409
structure_rdbms_stores_elements_row,0.00109409
keys_rdbms_structures_cdbms_relationship_dictionary,0.00109409
vbs_model_cdbms,0.00109409
records_comparison_dbms_storage_structures_sample_records,0.00109409
identifiers_correlation,0.00109409
correlation_database_database_management_dbms,0.00109409
databases_variety_correlation_database,0.00109409
predesign_cdbms,0.00109409
relationships_tables_functions,0.00109409
data_warehouse_design_phase_cdbms_drawbacks_comparison_database_alternatives,0.00109409
queries_queries,0.00109409
city_state,0.00109409
navigation_tables,0.00109409
predesign_restructure_database_cdbms,0.00109409
procedures_sql_statements_database_correlation_database,0.00109409
data_dictionary_metadata_indexing,0.00109409
identifier_number_occurrences_locations,0.00109409
contents_record,0.00109409
transaction_management_features,0.00109409
dbms_enables,0.00109409
form_table_configuration,0.00109409
corpminneapolismna_mfgduluthmnjj_incst_paulmn_storage,0.00109409
data_tables_columns_occurrences_values,0.00109409
storage_vbs_architecture,0.00109409
advantage_cdbms,0.00109409
databases_data_compression_techniques_gb_correlation_dbms,0.00109409
benefits_correlation_database_database_normalization,0.00109409
correlation_process_form_database_normalization,0.00109409
creation_execution_complex_queries,0.00109409
sets_objects,0.00109409
storage_method_correlation_database,0.00109409
processing_indexes_data_load_process,0.00109409
corpa_mfgjj_incminneapolisduluthstpaulmnmnmn_storage_cdbms_vbs_structure_cdbms,0.00109409
times_data,0.00109409
data_types_integers_set_characters,0.00109409
databases_ram,0.00109409
databases_storage_cdbms_advantages_disadvantages_references_structure_correlation_dbms_stores,0.00109409
alternative_structures_triplestore_rdf_store_purposebuilt_database_storage_retrieval_triples,0.00109409
data_setcitation,0.00109409
management_dbms_data,0.00109409
access_times_records_gb_ram,0.00109409
storage_approach,0.00109409
objects_database,0.0010919200000000001
entry,0.00108887
data_entities,0.00108312
relies,0.00108005
couchdb_source_database_software,0.00107527
language_erlang_json_store_data_javascript_query_language_mapreduce,0.00107527
version_couchdb,0.00107527
multisite_deployments_enterprises_couchdb_list,0.00107527
localhost_port_action_request_response,0.00107527
license_gpl_mit_openssl_openssl_source_implementation_ssl_tls_protocols_core_library,0.00107527
crossbrowser_javascript_library,0.00107527
systems_environments_mit_license_jquery_jquery,0.00107527
reasonthe_database,0.00107527
credit_suisse,0.00107527
things_strings_numbers_dates,0.00107527
project_focus_couchbase_server_katzs_departure,0.00107527
links_history_couchdb_couch_acronym_cluster,0.00107527
replicas_copies_data,0.00107527
license_release_icu,0.00107527
project_years,0.00107527
returns_couchdb_indexes,0.00107527
phone_server_document_metadata_revision,0.00107527
database_wiki,0.00107527
source_project_gnu,0.00107527
google_products,0.00107527
april_damien_katz_lotus_notes_developer_ibm_damien_katz,0.00107527
programming_language_runtime,0.00107527
license_months,0.00107527
devices_network_connection,0.00107527
incubator_project,0.00107527
javascript_function_acts_map_half_mapreduce_operation_function,0.00107527
parallel_mapreduce,0.00107527
arrays_document_couchdb_database,0.00107527
architecture_replication_couchdb,0.00107527
demand_platform_canal,0.00107527
contenttype_applicationjson_data_text_wikipedia_couchdb_rating_bac_rev_bdc_source_components_couchdb,0.00107527
aggregate_functions_filters,0.00107527
features_acid_semantics_couchdb_acid_semantics,0.00107527
functions_utility_functions,0.00107527
variety_languages_javascript_default_php,0.00107527
sync_document_storage_couchdb_stores_data_documents_fieldvalue_pairs,0.00107527
synchronization_ubuntu,0.00107527
scale_object_database_objectives_architecture_database_architecture_internet,0.00107527
couchdb_supports,0.00107527
brendan_eich_netscape_communications,0.00107527
platform_web_applicationscitation,0.00107527
project_bigcouch_clustering_framework,0.00107527
operations_resources_couchdb_builtin_administration_interface,0.00107527
devices_smartphones_offline,0.00107527
crm_cms_systems_mastermaster_replication,0.00107527
documentlevel_acid_semantics,0.00107527
collection_json_documents_documents,0.00107527
database_couchdb_database_store_data_relationships_tables_database_collection,0.00107527
wiki_database,0.00107527
availability_partition_tolerance_mapreduce_indexes,0.00107527
components_unicode_icu_source_project,0.00107527
readers_writers_conflict,0.00107527
data_manipulation_documents_couchdb,0.00107527
data_sync_device_online,0.00107527
document_couchdb_supply_document,0.00107527
nosql_database_architecture,0.00107527
april_april_july_couchdb_community,0.00107527
futon_cases_deployments_replication_synchronization_capabilities_couchdb_ideal,0.00107527
document_schema,0.00107527
python_erlang,0.00107527
bidirection_replication_synchronization_offline_operation_mind,0.00107527
toplevel_project,0.00107527
commodities_department_marketplace_frameworkbetter_source,0.00107527
protocol_consequence_servers,0.00107527
form_multiversion_concurrency_control_mvcc_doesnt_lock_database_file,0.00107527
commandline_utility_examples,0.00107527
socket_servers,0.00107527
replication_couchdbs,0.00107527
data_interact_couchdb,0.00107527
november_canal,0.00107527
couchdb_version,0.00107527
number_source_projects_default_package_component_license_erlang_erlang_generalpurpose,0.00107527
data_source_components_references_bibliography,0.00107527
subset_erlang,0.00107527
content_platforms,0.00107527
july_npm_package_registry_sophos_backend_systemscitation,0.00107527
public_license_february,0.00107527
couchdb_project,0.00107527
cc_java_libraries_unicode_support_software_internationalization_software_globalization_icu,0.00107527
interaction_javascript_html,0.00107527
ease_architecture,0.00107527
hundreds_contents,0.00107527
spidermonkey_spidermonkey_code_javascript_engine,0.00107527
codebase_bigcouch_cloudants,0.00107527
consistency_couchdb_guarantees,0.00107527
json_field_values,0.00107527
features_cases_deployments_enterprises_couchdb_data_manipulation_documents,0.00107527
administration_contents_history,0.00107527
features_multimaster_replication_scale_machines_performance_systems_builtin_web,0.00107527
temporal,0.00107477
database_types,0.00106724
mongodb_site,0.00106724
shelter_shelter_table,0.00106724
shelter_column_shelter_table,0.00106724
tables_relationship,0.00106724
data_pieces,0.00106724
orm_impedance_mismatch,0.00106724
systems_comparison,0.0010608000000000002
database_management_systems_comparison,0.0010608000000000002
databases_attempt,0.0010608000000000002
management_systems_comparison,0.0010608000000000002
features_mysql,0.0010596
mysql_cloud,0.0010596
packaging,0.0010585199999999999
sql_server_databases,0.0010582
edition_sql_server,0.0010582
version_sql_server,0.0010582
database_integrated,0.0010531
responsible,0.0010531
spread_data,0.00105241
enterprisedb,0.0010478899999999999
data_modeling,0.00104771
query_plans,0.00104067
